fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3641_D3642_D3643.csv,8211.406648787779,8078.47034518454,7854.307959838258,8058.82528060329,7995.8576492936645,252.9928727637296,8102.8009695783685,8203.564634424913,8431.187671232876
D2048_D2049_D2050.csv,1462.618771655163,1493.4083498839013,1563.476465606526,1509.2403375259642,1520.2723757186027,125.55918369139448,1448.5730146408898,1462.1425726921348,1448.1833962264157
D9_D10_D11.csv,190.79180776876845,183.20132390617846,172.72310964818558,148.21177150630234,172.61785001627604,338.8529166666667,187.9185602710266,179.53659377116225,105.63258333333334
D1651_D1652_D1653.csv,590.7154913850679,305.0478746967831,453.78302748062936,310.4223739022324,323.5131064967105,249.42199248120303,342.35174203113417,484.15418939716716,507.42763157894734
D2042_D2043_D2044.csv,4597.7723228581945,4446.586591537291,4598.774404039867,5263.11262378196,4357.526335439818,1311.3549524793575,5565.557761966465,5205.318117346879,4072.9901175850005
D8_D9_D10.csv,916.4730354943327,839.6502938200657,342.5753063030069,851.4757299864303,841.8082304280599,81.23171684768121,905.0583412318057,945.8544146303805,1014.6731175905413
D3627_D3628_D3629.csv,8635.318150231818,8518.11997878147,8612.524442471382,8526.075300543365,8518.911878797742,150.2929332546109,8628.483493233454,8628.240817768303,8528.37945503267
D38_D39_D40.csv,1086.4929184035773,993.3744433465821,868.8485555359108,990.0891517019311,996.1213134765625,122.76101677233835,1091.4969725918063,1071.0401631277482,1040.124
D147_D148_D149.csv,2758.5873160249903,3896.216250034813,2687.1261739799615,3700.165786954079,3978.2739700520833,214.49645833333332,2764.9691900983144,2767.7759571334823,2660.84775
D3633_D3634_D3635.csv,672.1539427603841,678.7254008639521,671.4034583587185,677.5667402695078,712.1212743471747,69.91465535986083,707.57729816922,705.4285784982571,773.6890410958905
D2073_D2074_D2075.csv,3308.0581871610057,1260.3317123426557,3142.1118526861055,1321.49123145537,1405.029241536458,2051.852014621769,3178.4860184833938,3274.130594966022,1518.0372261517514
D130_D131_D132.csv,6767.005978641638,3515.367064436899,6878.019100129732,3484.026932782844,3544.197585106404,3091.6666666666665,6861.725081472966,6905.930010649805,4065.976955208333
D1639_D1640_D1641.csv,4198.296741057299,4033.9427681320763,4158.454443764619,4053.0170822861774,4035.0386661305147,241.36428486369599,4140.732434254147,4161.861588206609,4044.2561585657495
D3626_D3627_D3628.csv,1596.5954556430963,1654.7666373744999,1639.5372106382674,1655.9092587026512,1666.622819688585,344.04310755221655,1529.9966430900913,1548.5016862394732,1644.982638888889
D2060_D2061_D2062.csv,1840.947547197452,1740.3179584877278,1880.049531815233,1869.8863754324657,1788.8817110501802,170.65977385996945,2024.7291720788296,2021.5825933751412,1690.3980769230768
D136_D137_D138.csv,2370.133534255827,2534.1497240506546,2394.078634854893,2514.5848750688847,2433.035392992424,518.730869299051,2461.5904453956246,2455.5976635898446,2495.973899720025
D47_D48_D49.csv,909.807591120425,909.8308976646073,909.7854211221573,909.8280886626384,909.833360894521,0.025464409722222452,909.80860568835,909.8058481359334,909.8249895833333
D3596_D3597_D3598.csv,210.1805613625681,279.43623016773114,210.04001740984216,293.87362205852514,292.1125229899088,73.67797595731402,221.85082922847238,221.30173293860034,300.3412833333333
D2085_D2086_D2087.csv,5545.0113857826,5547.857142857143,5511.278604245175,5547.857143483795,5547.8629150390625,0.0,5513.021853709023,5545.245548871042,5547.857142857143
D3615_D3616_D3617.csv,301.7374879583589,346.8897135271331,336.02261705560767,344.6988931152969,357.6655042493665,85.82567813022902,308.06865731370726,307.60648618594723,326.34267384818065
D1649_D1650_D1651.csv,2200.7268954731335,2356.598312194959,2188.3143679609634,2381.667058844828,2442.0471527379586,289.974015963398,2360.2145159579245,2271.655493099906,2453.342201834862
D157_D158_D159.csv,7481.736744143173,6915.254578884646,6348.30047102636,6924.20797403464,6953.711531575521,662.9470341891142,7133.800052083432,7078.774393305034,7737.486666666668
D1633_D1634_D1635.csv,3926.90674611731,6622.471095352855,3927.3419805616527,6602.188579901546,6600.757663472494,8297.197701719579,3958.0842797917285,3960.9022475518736,5696.166666666667
D166_D167_D168.csv,856.9771465763663,859.2673219934135,871.2440799310422,863.9055308163213,861.4260864257812,14.812946666666683,874.9500163727898,871.1192575693634,861.496073236775
D2036_D2037_D2038.csv,809.6728320480235,814.0374024007608,803.6827111538461,814.2861700615434,802.4993623860678,45.03679551009922,795.8539914893892,796.448989169297,802.8425000000001
D28_D29_D30.csv,145.85260386006524,138.78729783645565,146.22474204955662,146.89870921584864,137.44075760904948,48.55111332877665,146.01724783583205,144.53490422143884,165.61025000000004
D132_D133_D134.csv,1860.3155396598702,1579.226813234378,1868.9525996459383,1590.7545322246083,1664.2877554544589,947.938443670151,1752.5945581818512,1758.1941408706934,1738.4965314063986
D26_D27_D28.csv,759.0918872476357,707.2728517579711,758.0270369884357,710.3770392165226,694.6753805338542,61.786597222222206,736.516092658369,740.3322190119235,700.69995
D29_D30_D31.csv,491.85186880431525,3470.1939299253436,961.9239449439251,3242.677716881093,2843.6813448079424,950.4240972222223,565.3399172271911,518.7997920820477,219.59780801370536
D142_D143_D144.csv,4559.407347223027,4471.389003409958,4606.5711098433485,4492.790686655791,4522.379353678386,128.43981194797595,4507.713917763912,4507.416889600543,4456.7895
D3609_D3610_D3611.csv,5105.412468627517,5143.1978516779145,5105.224800896259,5138.034882302505,5139.44494140625,55.4042037037037,5105.348999539714,5105.3854730592075,5138.777665994332
D3_D4_D5.csv,3422.3058879352475,3354.645569375763,4410.434098443975,3476.810473937356,3327.305389873798,659.6156800976801,3514.498771707187,3562.664311163457,3334.9375384615387
D3595_D3596_D3597.csv,505.73862370273804,2364.562441460391,855.056291572228,2020.7686837970155,2426.6565842285154,1540.8714722222223,492.6260672604134,489.10071902614703,960.2417
D165_D166_D167.csv,2482.263650687228,2585.7370000000005,1462.9618614680185,2560.322910158145,2606.51033203125,132.20833333333334,2839.92576923077,2460.1089089474635,2574.8286229486203
D2068_D2069_D2070.csv,2249.2892962378723,2266.9805909981314,2298.98137417748,2263.340678738762,2259.232661320613,61.78846153846154,2261.8754481470028,2247.256510458859,2312.8322281891155
D150_D151_D152.csv,521.3867672374822,521.9968826026338,378.8179884021848,522.4592343583932,485.5399501546224,113.01138780672709,540.194693164589,528.560148569733,459.4067884164313
D3638_D3639_D3640.csv,2763.10599643329,3245.1358968037052,2828.8103861870613,3174.6079276579644,3231.5331217447915,367.79914529914527,2856.7521065591986,2813.77957972032,3172.2244545842245
D34_D35_D36.csv,2969.234763663842,3643.2585287913566,3315.754882339958,3551.3628315188794,3361.0100830078127,477.20623015873014,2839.762577294481,2883.933229705923,3120.782452334223
D2069_D2070_D2071.csv,1279.568753106774,1175.5400834790742,1377.354287916442,1183.4880597087426,1165.8689340444712,92.92877365689868,1242.0814414270856,1279.9074262972983,1199.3057924409284
D5_D6_D7.csv,4784.335684338948,4911.2771799324455,4687.531139623638,4959.704520577403,4986.752989450008,228.8222626031209,4783.15533798385,4775.982303361763,4933.408223404255
D135_D136_D137.csv,5513.403858410243,5625.250539651718,5062.081797568646,5581.139203065001,5554.362711588542,872.9030303030302,5137.09198859357,5411.958065404257,5728.642424242425
D1655_D1656_D1657.csv,153.92396722612605,150.80455626477016,180.98211302394446,82.27083365837333,147.20144653320312,95.3366178215704,171.20154361099486,113.9173725011673,66.35927356265401
D3598_D3599_D3600.csv,3269.5131942628454,5035.14618011331,3845.7485331541634,4635.515797358277,5071.786163085938,379.0635845960496,3348.8757308727336,3236.6229769418946,2833.1424126171046
D3618_D3619_D3620.csv,6658.715277777777,6658.715277777777,6658.715277777777,6658.715277777777,6658.715277777777,0.0,6658.715277777777,6658.715277777777,6658.715277777777
D2061_D2062_D2063.csv,253.48868156839112,213.82833762923468,245.71444256682997,222.02805629993935,211.03840332031254,140.8607554694237,268.82131515936464,265.4366894905487,233.75365691195046
D1636_D1637_D1638.csv,668.674993680039,1416.1656398844798,604.9248240293574,1325.9054467833578,1333.936640349912,861.0833333333334,628.8867204353197,625.6203505694353,1553.7024714420413
D21_D22_D23.csv,1171.1854304667652,929.1106091077231,1129.3560103380667,945.8757678731124,957.9019795735677,253.28220833333336,1180.4643191283496,1169.8995801464455,996.0546398033133
D148_D149_D150.csv,3047.542871749302,3142.189812542538,3119.4280527866154,3128.00311189607,3142.5689742024742,35.3596549361388,3093.6245454545456,3049.6283563356897,3029.3902499999995
D161_D162_D163.csv,234.67150037379741,308.9049629276736,163.39126241876184,312.2829200777451,304.59557362874347,231.2791495310245,186.62829520996578,164.82674418660054,213.47154614269294
D1621_D1622_D1623.csv,544.2953247874427,722.3855137509433,1443.5192521316892,747.2207574190958,731.2899254108297,752.8957616678833,705.469002975877,566.4119193465172,950.4655172413793
D2079_D2080_D2081.csv,216.75170956570744,207.90506360904456,456.08670387196315,209.49265235236328,186.68241712782117,67.53106724883683,209.3619954216333,202.50061134024708,191.7902777777778
D151_D152_D153.csv,3962.444507132437,3996.2437903827035,4040.5031532889852,3997.8610261232157,4004.105049296914,114.01367031795456,3957.1781107623433,3966.1462546660846,3987.2893619597803
D1616_D1617_D1618.csv,266.19116044245436,310.54891513790216,338.3377921244949,243.33393547839384,326.5499577308769,116.1471659559346,258.61699868392975,268.08631149170645,358.660447761194
D1629_D1630_D1631.csv,3469.2456104159646,3367.5662343354697,3363.1859370777343,3376.4340245885132,3349.5855247860864,155.49603174603175,3505.0192135570696,3506.72472683899,3512.830537619679
D1643_D1644_D1645.csv,374.5078145831184,376.279723087105,374.4693871192185,380.6911019930971,379.48175323916155,74.3097734823572,370.04339570144504,369.2660402496427,371.84366197183107
D3628_D3629_D3630.csv,694.3627198687159,716.4241474485151,850.5062390288753,704.7379715882455,724.031407849542,81.71082627651747,659.2502173283108,659.719121257679,753.9071561512089
D3614_D3615_D3616.csv,761.0840754381101,675.7230832915706,761.155887309464,678.3300301463295,673.8663850911458,62.211811122937426,715.7095621734118,728.9312395956462,682.3023333333333
D2066_D2067_D2068.csv,1342.3627362086993,1162.843391954558,1342.610848644674,1170.0987827354404,1168.842173101963,172.62669049349213,1330.3851285081198,1332.0596201831843,1165.4926282051283
D164_D165_D166.csv,906.0519051665128,1905.2136182539678,1305.4443672825043,1863.0669412639072,1930.044283650716,1207.3166666666666,821.3242846917068,811.1285126510174,1868.3824588606863
D2046_D2047_D2048.csv,565.7940413996579,892.9416494493187,565.3140493942075,857.658720191904,963.7384470813679,414.43499108640833,576.9672479612568,576.4164675407291,1036.482075471698
D1650_D1651_D1652.csv,544.1365044225231,524.9245891524773,540.1263048846853,525.3344200812609,523.5630975020559,123.64053884711775,539.3922742858139,541.312308010913,527.5052631578947
D2054_D2055_D2056.csv,316.6627229696294,424.56751142655753,287.83570242143,393.49905597016647,431.939738723467,174.03419811320754,386.12846295483894,337.82698672143147,454.44912052687073
D3635_D3636_D3637.csv,6461.402922397698,5539.214844114453,6702.08036362479,5524.166838276876,5476.27224020762,851.7979452054796,6281.906025286376,6408.189091510424,5589.61095890411
D20_D21_D22.csv,5716.158205424244,6227.487365575052,5787.462929090105,6141.164275218408,6192.112767333984,414.3755131165131,5642.590604621787,5703.051372141613,5936.303838722364
D3597_D3598_D3599.csv,676.1499785396022,730.8631210631632,773.8474068460617,730.7771553459679,725.745236735026,40.76472222222221,746.3157651515152,683.3841179483827,649.8235
D1624_D1625_D1626.csv,169.78825496632268,116.51059571961562,170.20083392390796,118.22357460974202,147.46982073102677,282.8363095238095,136.59906903394946,137.1896024233617,114.21785714285714
D2039_D2040_D2041.csv,4720.0565173684845,4745.448249494238,4908.666806938095,4729.873300714558,4725.191025152439,48.83539229121652,4726.887837553251,4748.448433923356,4765.823713403348
D22_D23_D24.csv,269.143189690645,645.207767700038,380.91266245904734,659.5379224940557,667.5839952392578,337.6449999999999,288.06033049853664,290.1571582064124,525.6525016718399
D2062_D2063_D2064.csv,2542.872894497322,2513.0127336797677,2594.7015978000354,2510.75617664284,2524.9663837139424,91.64396023806879,2489.9198901098903,2489.549620145705,2536.660192307693
D30_D31_D32.csv,1643.760841444269,2051.330577968525,1036.794335510032,2048.355093516614,2111.4271124674483,330.57930555555544,1509.0471382220123,1886.5012439835502,2014.5212079220805
D174_D175_D176.csv,5695.049799475178,5463.875508916038,5685.335621076627,5473.573235186133,5472.88227792081,312.61126458852124,5691.931574909479,5692.226238491596,5530.99425
D3601_D3602_D3603.csv,506.69155369381286,501.6087392613971,554.3053052900555,481.7251880754213,491.36982659912104,58.93739980158731,498.2722773121028,499.75335315581054,561.0117605414481
D3643_D3644_D3645.csv,709.9762862472656,471.5423295641752,345.3499580305716,597.365901827285,579.6393839518229,213.32291666666666,475.8347498474107,482.4694587355632,518.546251299752
D2082_D2083_D2084.csv,2247.948588155644,2404.163788917032,2278.477384136753,2391.874095794174,2416.4080439976283,283.7322751322751,2211.540091238362,2213.593248431472,2379.019497181152
D17_D18_D19.csv,2504.0245621994845,2467.0808786746256,2457.6225886544476,2504.4125145098533,2466.090467224121,45.18750462962962,2506.9440289736294,2501.396610943475,2468.679183367938
D2047_D2048_D2049.csv,5268.511288328509,5306.795077763276,5236.782806670009,5302.444101124117,5310.108746683373,28.043456069534738,5300.863858798433,5304.859709710619,5315.958490566038
D2_D3_D4.csv,1647.6420878568206,1590.2863917160307,1380.9071337978828,1572.3802756139098,1552.6463435246392,177.55492174962848,1577.1263247863249,1577.1263247863249,1612.4923076923073
D2071_D2072_D2073.csv,1682.2107878715706,1793.6325774443562,1691.1932344407,1784.2166704264935,1801.6789079749067,224.88292196196704,1678.131554327074,1678.1510204235544,1783.7441304347826
D41_D42_D43.csv,7050.3470230766625,7071.795357131452,7004.9370451958175,7068.1419370480935,7072.281515595408,38.49126262626264,7057.9129013059255,7046.744380347593,7069.485584633336
D23_D24_D25.csv,362.7870959965352,560.9661558900764,488.5329617133376,564.6422404922331,542.3457853190105,198.32012301587304,371.1657116139505,376.4558352599283,532.0665539370173
D42_D43_D44.csv,924.3243260703325,992.1824389695408,1102.2605938513013,988.7237297098944,987.1827977035986,127.49272878016897,1018.0845799304232,997.8669785396628,1004.8249448432614
D18_D19_D20.csv,2227.418824552703,3372.6039930145384,2132.5039514184095,3389.769640482821,3611.4769514973955,2438.6048782659987,2363.199036964509,2387.1715339406087,3337.5179166666667
D172_D173_D174.csv,8164.370248596615,8173.067049394639,8157.466670795143,8172.44938617392,8168.525279541016,18.471733485172937,8168.676019064479,8166.841146390637,8168.368285227273
D144_D145_D146.csv,4395.192557363016,4507.5528534860005,4379.275891979275,4511.891407078694,4525.3812123616535,88.45325803861402,4367.672482271171,4407.7910157496435,4454.986837994874
D35_D36_D37.csv,857.1161321220566,869.7236378975922,618.7403686263087,923.9175920611482,837.9108148619187,190.66302141011442,839.2319320769959,867.018509899011,832.5139534883721
D25_D26_D27.csv,131.44535603414175,152.16128885475936,122.81013009106816,152.02654168154507,132.2495018717448,226.8086594155844,123.54236840636855,118.71139543847082,84.07952524607641
D2080_D2081_D2082.csv,210.3622665727749,181.5502761314938,584.2525878301803,147.80968279670776,231.64690483940973,186.63215848546062,192.15254159399078,189.16628671342,269.686901056352
D167_D168_D169.csv,984.5386316911781,984.8027836145795,953.0080806596685,986.5847991489081,986.0259102957589,30.547164801587314,988.1411271875,990.2522361686042,989.0568960715177
D156_D157_D158.csv,2428.8168989279015,2368.4396261063957,2464.010373593511,2419.402574049696,2457.3658713785803,76.05840972222224,2433.247939482831,2432.44032893518,2444.6274444444443
D134_D135_D136.csv,1057.4986789845368,1013.5368168291412,11401.664277836318,838.9853141293707,1392.4832097833807,1120.616883116883,1330.3160159356478,1262.962102016267,1183.7372299562526
D163_D164_D165.csv,121.7718989205343,963.098410084882,594.9988103104747,856.2519098366533,910.3838608805339,479.88598302577054,422.9297586390574,108.45782049788001,106.77991666666667
