fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3641_D3642_D3643.csv,8215.729648463657,8087.69935555377,7867.323690916825,8064.0688158320545,8007.882089793293,357.36888272573515,8103.846088741201,8207.601862814376,8435.457681913658
D2048_D2049_D2050.csv,1498.0460584431098,1525.6814532092756,1593.0940579534645,1540.0763837680634,1550.2136195639423,138.3746132816101,1485.7912420027096,1497.5734103394477,1493.6613553152752
D9_D10_D11.csv,203.36689049571905,199.5838350075629,212.63579833828106,156.46852253423484,194.56555947168852,373.69685484750426,225.70130703314848,206.68288618086822,108.63260193192465
D1651_D1652_D1653.csv,597.4724261433847,356.72257601865977,512.8846214433861,341.3891336407536,368.02669072076185,294.23141968610156,345.67485394858676,497.01762637658896,510.09382683095924
D2042_D2043_D2044.csv,4785.390365457856,4796.3246844191935,4786.371699085181,5386.736141342117,4666.378678511416,1468.1377096003298,5687.303911302297,5322.303649398836,4241.485759146611
D8_D9_D10.csv,921.855246611732,851.8542688643803,462.5543005723579,858.1957496107357,852.8698783690498,118.11286828543373,910.8459847218278,949.3934889047836,1015.0817834129623
D3627_D3628_D3629.csv,8639.100948993555,8523.866276251498,8616.124606540348,8531.929022490604,8524.718941093199,186.23479375430213,8632.168781520255,8631.925727817312,8534.18489939871
D38_D39_D40.csv,1122.2569919928162,1021.6375771289444,913.3220397799561,1013.6861209054855,1020.9733785020493,162.64506343611149,1131.2687464158203,1102.5414587580594,1065.3646162699417
D147_D148_D149.csv,2761.7549383029245,3968.311610064285,2698.7977530470853,3730.5538706937455,4041.7468165672385,271.40284801861554,2770.9586810495407,2769.854914721887,2665.7462190171377
D3633_D3634_D3635.csv,697.9275539450653,718.6730566635055,697.1044821902852,717.2509300277699,757.65046006343,83.85974052556357,739.2113364711993,736.8189741080843,855.2031705254093
D2073_D2074_D2075.csv,3444.3798762393726,1392.270874868728,3307.118534017504,1492.9210815502372,1514.5412876404002,2655.4938926030313,3329.284261460725,3412.971086812474,1578.2053051471305
D130_D131_D132.csv,6852.9428254123995,3782.9267157342583,6957.178533324126,3770.095703300794,3788.134573647885,3576.6022050730403,6986.809671445928,7032.711268802748,4091.673376756794
D1639_D1640_D1641.csv,4200.287692479192,4037.0162074938153,4162.039586211625,4055.4093112751966,4037.8457855574834,290.4031406189904,4142.485288227678,4163.808659578152,4047.5248945417857
D3626_D3627_D3628.csv,1620.147476298477,1678.481634957137,1677.9283880066564,1678.622863751096,1690.5091913831513,373.33709335471764,1552.9394078269906,1572.3012457055604,1664.007073521374
D2060_D2061_D2062.csv,1852.2464148471256,1745.4526874026342,1893.4617942202901,1873.7799705033606,1799.1562301242836,233.79247874446423,2025.852710449288,2022.7035593775868,1695.5604674697254
D136_D137_D138.csv,2451.3327674142975,2648.2086157816157,2491.72493966301,2636.4551389632625,2606.038901983471,703.9887037192083,2538.5686387708474,2533.246855183641,2564.428687086344
D47_D48_D49.csv,910.1744708018025,910.1979143928315,910.1519713971389,910.1950739653458,910.2004109584858,0.03075559421505079,910.1754888725626,910.1727213643679,910.191839340923
D3596_D3597_D3598.csv,228.7944531873807,292.9496037745947,228.68237713048342,304.3405824901209,305.94910819217705,95.78951388203423,238.6174679084017,238.13208170084283,313.36736194393313
D2085_D2086_D2087.csv,5814.3527187652535,5817.8315793527645,5779.454428017294,5817.831579948879,5817.837045961622,0.0,5781.243556994422,5814.41407945816,5817.8315793527645
D3615_D3616_D3617.csv,304.7887135195062,349.5174188609678,341.0126890948434,346.7820998648154,360.13535453865643,105.10549128238561,311.5628118939048,311.6793068564218,328.2766199066507
D1649_D1650_D1651.csv,2209.0897297416104,2363.813963377404,2199.5302300519666,2389.074893136922,2451.1823800597654,351.8054605880987,2364.666503970477,2276.3133137994637,2460.5947188739674
D157_D158_D159.csv,7558.512886937219,7016.998733803581,6564.251628335515,6998.60080978996,7038.197894033236,843.929958273176,7227.566921205356,7180.290986702346,7815.970932216611
D1633_D1634_D1635.csv,4727.660878356785,6638.472363972176,4728.170185100632,6614.397226348573,6620.773031278451,9545.864861941109,4746.137899035288,4747.087959273525,5718.106342648179
D166_D167_D168.csv,1085.9747423613026,1085.5715870761692,1001.7131743703825,1089.8398271044798,1087.544116378809,19.661805515514263,1105.2903555737128,1101.9607674082686,1087.63984613234
D2036_D2037_D2038.csv,811.0887738156435,816.035162652832,805.9495661307828,815.8026216332911,806.089562521786,79.09669480554132,797.0612381622435,797.0901725240643,804.787869243608
D28_D29_D30.csv,150.89768935033865,148.21276318468455,151.44359500058948,155.68795963927386,148.75250054319113,71.8809691524196,150.15131244739763,149.04389101621982,176.0848186405726
D132_D133_D134.csv,2106.4378762114416,1744.2716896107186,2118.018151477528,1753.6916254254606,1877.325340238429,1105.9957622053803,1965.6205860736939,1972.1120521247665,1835.6209944158002
D26_D27_D28.csv,768.1852850364803,715.6975165944073,767.0460774873844,719.7471397110302,702.9776068956608,83.79624946982014,743.5600192957393,749.0289950000528,710.1172783948906
D29_D30_D31.csv,583.0713804902326,3844.659081437403,1250.1195442228536,3404.2082397571958,3170.647715338949,1348.1780374448795,642.3737529303137,595.4847435575481,279.3858527692416
D142_D143_D144.csv,4561.640325627149,4472.478595467293,4611.530933334105,4493.624943662804,4523.5544211564165,163.2964541923429,4509.3532061696915,4509.02308746254,4457.560537281762
D3609_D3610_D3611.csv,5107.374183562883,5145.028607760052,5107.2099948318055,5139.86427852715,5141.280203075034,59.55908787051819,5107.299844331873,5107.337856427689,5140.6204380186755
D3_D4_D5.csv,3445.5583844885787,3363.29078179397,4827.770302928189,3479.782713257918,3336.9755262239078,701.7039831305603,3543.748059403098,3601.0463222920916,3341.732960672551
D3595_D3596_D3597.csv,590.7619809609788,2478.591942435953,971.3232531440863,2081.0370121062138,2534.2363768049577,1634.3514676718337,590.657116068751,590.7337284602031,996.1575836638834
D165_D166_D167.csv,2485.8675306136706,2589.500930514733,1592.2657435350443,2563.9974944440573,2611.103926385356,156.64666317331287,2843.307133130044,2468.526757240889,2578.5260163075754
D2068_D2069_D2070.csv,2253.2382721957256,2268.575017733405,2303.028339664486,2265.023794582506,2261.3783077338903,72.230291503522,2264.9372045456403,2251.191393457306,2316.2770555140496
D150_D151_D152.csv,532.445293620919,530.3700865656801,394.79969731005855,532.2159978598951,494.3705678827452,147.81878181562257,554.9949553023811,542.6836697950624,472.3561156035973
D3638_D3639_D3640.csv,2768.5051036377768,3257.1761883035642,2837.753700894101,3186.258026815331,3243.6700951881667,394.77868678344515,2865.135342431333,2821.333894300875,3183.9534847537443
D34_D35_D36.csv,2980.4544666247266,3699.7671645262726,3400.926127223254,3604.466012676444,3402.842046638681,547.6389291738268,2848.371649694006,2892.093605469486,3127.834780783204
D2069_D2070_D2071.csv,1281.6454716999144,1177.97748487796,1380.4197558870064,1185.659175298796,1168.0377083628857,102.65320896327984,1244.0624459125752,1282.1407262817554,1200.5606546627246
D5_D6_D7.csv,4785.672130696827,4913.749767672473,4689.124581189211,4962.426407868725,4989.635933498062,270.31176320186154,4784.355319198952,4777.238690043064,4936.0814399178835
D135_D136_D137.csv,6703.3918756816765,6803.326344504754,6369.612699083237,6772.649894331305,6735.664033993639,1015.7457441212031,6399.253386393039,6599.319489046101,6895.904682952312
D1655_D1656_D1657.csv,181.98498505524978,180.83940203129774,211.9399628277821,105.42015628139714,180.2733507960296,128.50461314256276,202.29604041080302,137.55906313361191,84.6916728943366
D3598_D3599_D3600.csv,3276.7498126170553,5145.886976559621,3913.1269562186117,4682.823251292081,5183.363132456368,431.064998234783,3353.368874071096,3239.9176000787234,2836.839717454279
D3618_D3619_D3620.csv,6658.838225277489,6658.838225277489,6658.838225277489,6658.838225277489,6658.838225277489,0.0,6658.838225277489,6658.838225277489,6658.838225277489
D2061_D2062_D2063.csv,283.6941575381405,234.4135879316082,274.15086502201797,243.1832291526271,231.3233285389474,160.84307692711047,303.2086003955803,298.4875692343585,253.8596459656798
D1636_D1637_D1638.csv,817.5432422843583,1571.1599233077668,743.0516838006939,1482.8607029680811,1486.059034759273,1051.8590563720174,759.3788395963152,752.6666084904409,1715.6690357495108
D21_D22_D23.csv,1178.9314029680247,931.4147835654766,1133.4531143768272,949.7213941117993,959.6586336892191,275.3861772203735,1186.8846416476574,1177.2709027206809,996.4764743826029
D148_D149_D150.csv,3063.351997141082,3157.554893727018,3133.7495659740425,3143.6786109750306,3157.998323080695,44.77272154873268,3110.8845203207225,3065.9753346136195,3046.9168913087374
D161_D162_D163.csv,249.3415892198602,355.7387505243137,196.17216790732766,363.3427816991222,375.8531836718161,266.2184389162461,217.03770823905228,182.14536352526483,231.222580736616
D1621_D1622_D1623.csv,824.3361899845971,939.9796933819877,1795.1954670172404,1067.6742815046225,974.8140106847942,938.6301237589105,974.2914730376831,850.1977855327361,1107.2455280933668
D2079_D2080_D2081.csv,220.40974384453042,215.02691659573844,470.24779360279314,218.53450153408977,198.6232873094166,81.78683384351436,220.54579837899982,207.92145115449856,206.1997854697666
D151_D152_D153.csv,3966.182932441468,3999.5868270138144,4044.1978894708213,4001.247064311257,4007.4490974427754,146.63403466380058,3961.0530966025067,3969.7477969462916,3990.4672961148085
D1616_D1617_D1618.csv,306.2364100007565,343.05461651677376,364.8665995236092,279.0083197300632,362.02914264790206,146.61572219353036,292.29479227555873,304.3505938189711,392.2003597671636
D1629_D1630_D1631.csv,3472.2388697848974,3372.741693833187,3374.0156432858835,3381.0267982236605,3355.2088318535907,187.6751276497762,3507.776797224942,3510.021078674898,3515.9236231856034
D1643_D1644_D1645.csv,460.5394486420879,467.75652170390293,460.5049431361888,472.1046125171105,470.1123356079072,108.73284545396308,456.4795969958921,456.31027115061283,463.5011641719279
D3628_D3629_D3630.csv,734.5651464427084,735.8664101573706,902.268047696858,720.4439144065439,742.1295512571794,96.17540276627788,672.5853585117761,672.9562529061558,768.1558977674073
D3614_D3615_D3616.csv,763.3677881282933,680.5978023221053,763.4326674918276,683.5519006792097,678.5248061541987,72.42662260943102,717.8239361852119,731.2017919537626,684.5483504228658
D2066_D2067_D2068.csv,1344.6672229772532,1164.6681426060761,1344.914342995421,1171.8243568973744,1170.9326926006736,196.8306978746147,1332.178564046206,1333.8972519961426,1167.4638153159674
D164_D165_D166.csv,1019.6675689894124,1908.8831720085059,1430.6451878584635,1866.6287336212788,1935.8558991113441,1450.073381604199,933.5580280474777,922.1661233699417,1871.99019840721
D2046_D2047_D2048.csv,611.4383693058073,916.8388781421236,610.9907469862499,894.9418394492583,986.0912916060603,498.10020505906493,621.1468231598886,620.6365974170453,1042.0675235926005
D1650_D1651_D1652.csv,610.5917022696294,626.3341101988168,617.3722536877889,626.143019984734,626.3228732368779,136.35726770812983,612.292739303226,612.0745256299641,626.0613119461939
D2054_D2055_D2056.csv,332.037162700581,427.99583365321655,311.110556202368,400.64075470596015,440.97032850063835,208.70696333021172,390.43561212106073,349.1935545909709,459.9870089180345
D3635_D3636_D3637.csv,6476.838322724475,5539.818807847992,6720.88304144992,5524.936231579342,5477.527367134486,920.9810276914395,6290.23029272412,6418.432348889659,5590.493179901086
D20_D21_D22.csv,5925.895107985339,6398.216833527242,5985.673872580732,6312.647750911228,6364.109561288639,445.365658477208,5857.41527471728,5916.96729435738,6111.172425640762
D3597_D3598_D3599.csv,771.6726260364925,805.917941613016,842.5352589303284,810.1450818167809,802.9708668999733,52.56492949201016,830.6286330130271,778.6378274748602,745.7024409362848
D1624_D1625_D1626.csv,200.61349276964415,128.6480477267725,201.01717982399234,131.19819760514258,168.15025891298353,406.3226545226995,171.99097328645442,171.88308296744052,126.8202080844036
D2039_D2040_D2041.csv,4720.280828347313,4745.630726988639,4916.787036704722,4730.07074200011,4725.429995794797,64.68756803073838,4727.092494652941,4748.6137878719,4766.053591624165
D22_D23_D24.csv,276.54434085006517,703.5017383928756,423.34789038545273,726.0077446665589,737.4681039639661,368.6254554597301,302.2041140225474,303.56847941045385,545.3426783941001
D2062_D2063_D2064.csv,2546.348298623095,2517.192375088767,2598.8901094015428,2514.567332649507,2529.057686718902,123.84731929900306,2493.6984657888133,2493.3361719095556,2539.988823247858
D30_D31_D32.csv,1660.1545221086208,2056.5524187134843,1128.9667235602192,2054.1920400929525,2124.499193073498,377.48199145173845,1533.9737752206447,1895.410938694357,2021.23684656863
D174_D175_D176.csv,5696.268098868753,5464.393606593338,5687.362749486021,5474.165703001435,5473.4331681787535,331.88822365504296,5693.017001535998,5693.330813886103,5532.140100037729
D3601_D3602_D3603.csv,510.43938265098564,508.0298233461155,558.3319118435512,486.8285530268279,499.7455818329193,74.57351465737524,502.4945166487673,503.91820096674223,564.7458975221488
D3643_D3644_D3645.csv,750.8189154780475,525.4542898319239,419.1783226549283,636.4318535362371,618.2480563944196,259.58215065719526,552.7726443445533,542.2955485767671,560.0399981625933
D2082_D2083_D2084.csv,2261.9411709547157,2412.5944055861273,2291.6421831335033,2400.430013884528,2424.877464097392,307.1147335141155,2227.836115482539,2229.6879271697776,2387.9299282911084
D17_D18_D19.csv,2510.613905444677,2472.7103564741765,2463.694726594941,2509.9405357793503,2471.799387007183,52.0152573567446,2513.6047763093493,2507.799246155462,2474.418575454927
D2047_D2048_D2049.csv,5271.274012203957,5308.676063092151,5239.6147865105795,5304.387718451383,5312.045658273798,34.32750441277287,5303.295832302953,5307.083557071343,5317.853565380508
D2_D3_D4.csv,1651.9728305869016,1591.9809412739828,1461.8778574669514,1573.6841118155703,1555.143818394147,210.38918040052226,1577.3613045503803,1577.3613045503803,1614.5980943113511
D2071_D2072_D2073.csv,1689.1286431220635,1796.0486209987907,1699.134019780149,1786.5645938009015,1804.281963130216,274.0946351829312,1685.2056059381011,1685.2100779297925,1786.0047933050728
D41_D42_D43.csv,7164.637010985058,7183.9067541640015,7124.289040014349,7180.347739130622,7184.374913160571,44.415970940407526,7171.762578550126,7161.236892129486,7181.661487766824
D23_D24_D25.csv,366.1121305496998,575.9386241717453,517.0507803152879,580.633927047226,554.6722519734934,215.4400955437643,375.8514828254985,379.82075115056807,541.8444645398185
D42_D43_D44.csv,1200.0350717276333,1330.977045001443,1499.9065231551033,1323.25936568059,1303.3208675653987,157.47586614230522,1342.8553405566927,1322.6114574078504,1358.2642190693325
D18_D19_D20.csv,2571.0017978104474,3432.2307074867394,2489.231864002904,3433.8866063920386,3676.2639232129086,2712.176683005588,2618.003450470336,2668.8239620095637,3382.0260878178974
D172_D173_D174.csv,8167.292960516433,8176.106544026523,8160.427911291295,8175.516706640032,8171.550014433126,25.052943768579713,8171.722667631645,8169.827692528753,8171.436754559956
D144_D145_D146.csv,4397.96957022729,4510.267113119744,4382.121346278451,4514.6503166499315,4528.131446379776,113.38148684587199,4370.574560796422,4410.684220491092,4457.702968507763
D35_D36_D37.csv,858.6917791559669,874.3885915612038,627.2838295656225,925.6673293502663,847.2877398352274,228.24702706999176,847.7251741891021,868.8406374097734,836.6445283058905
D25_D26_D27.csv,138.2007113659444,190.46167651512616,154.1625090801595,190.4940961881914,159.214587050338,250.04293485383087,133.26179677299083,128.50586380664956,92.83596796944303
D2080_D2081_D2082.csv,253.39485553495035,214.56727448647445,648.984022457749,181.7668688737671,261.5441249974924,226.96968282362337,232.56556169705271,231.6544373248153,322.7913418868874
D167_D168_D169.csv,1268.2017687625937,1278.460811767496,1230.3105650539228,1279.6426450928825,1274.4110902266527,35.53478575748484,1282.270250541594,1282.2150604828007,1281.6473888657151
D156_D157_D158.csv,2479.0074145744306,2418.1813244174277,2512.9133210962327,2464.798794208034,2499.9094878504416,96.3624642139292,2484.3698077873837,2483.681897488525,2487.636552217192
D134_D135_D136.csv,1172.5364312703593,1190.3992431316003,14188.159461371875,978.3531712563121,1592.2613266925825,1410.1412269676453,1447.9281381213714,1377.1233230005516,1382.4812019089613
D163_D164_D165.csv,148.08612798262456,1058.4467341041893,712.8472313378097,935.1620814414455,985.0515547450635,519.3657255739781,531.5207135298542,135.93143511794136,123.30341294614139
