fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D45.csv,0.00857130721680344,0.010381984872307676,0.008570497367321466,0.00924982092840169,0.010420001915854916,0.009399056746151224,0.008143252018974942,0.008133187625141836,0.010103107599300708
D12.csv,0.01084975871328821,0.014623659026609772,0.017339539269106592,0.01634956677622624,0.014331770139466871,0.012720488418334197,0.009513503589782141,0.009513503589782141,0.011047578457969973
D3605.csv,0.013547672354332008,0.012118154795030965,0.01340223454676144,0.012952054293412615,0.014110894551464234,0.011921785510460737,0.012415754334259035,0.012415754334259035,0.030768937408141156
D42.csv,0.025512249601969135,0.06809245790572074,0.03331874660365927,0.033322934897773125,0.04561687891614787,0.04537193296949615,0.030096747553263383,0.02576282898347766,0.10833398727629201
D166.csv,0.047175022890113744,0.19531616632960358,0.04676118881122808,0.13284526156278328,0.1330387705097416,0.22907996855264257,0.09999882688829372,0.07772425745089559,0.22594600602483023
D2057.csv,0.014086153461898744,0.007675293618915797,0.03674877637542793,0.008032290288069413,0.008028130002502095,0.008445972251160965,0.011934330533076212,0.011142129154694072,0.013286170048982741
D3633.csv,0.02534298966919546,0.02965940999113378,0.030058319599421533,0.022347421898386535,0.026903206592396037,0.0270278472464865,0.02387407057145199,0.025082195261997592,0.017053818964733684
D13.csv,0.025853607908993416,0.03125368090122829,0.0464342659483655,0.02587295212647972,0.01910452297600317,0.02564552216489955,0.01842286764188371,0.0190948810883861,0.06486687465997867
D1635.csv,0.06003312322384249,0.21878972970881855,0.0699302025681154,0.23111152151348743,0.26080252280241156,0.21084296982615652,0.06245827520979371,0.05680392625402821,0.22838550544298047
D3629.csv,0.017337431129499935,0.03326251845244931,0.017331199290249327,0.01978612917999434,0.02033958106639067,0.02687196279101727,0.017833407293217984,0.018063616473172592,0.03826098517064828
D129.csv,0.09851028852154076,0.11286994134731784,0.12204711913556258,0.13123253340087282,0.10874576943670569,0.11757189882345438,0.10896520546682945,0.11473044830060797,0.13584718398363527
D1659.csv,0.03442546099628121,0.03762339827160077,0.03440990660023522,0.03746584907813509,0.030852640979210477,0.0306586437113958,0.03832869044305179,0.03796032578431723,0.03955904463339815
D8.csv,0.012807153888214295,0.012332776258442946,0.01719162911820631,0.012958240203124227,0.01367146158655189,0.012912437664649811,0.010407734017447424,0.010446549434428354,0.015069028061519751
D152.csv,0.03129227106058706,0.059456168878368486,0.0400735307074754,0.037965960332720414,0.04124537951377413,0.048779573598956724,0.032551317889928336,0.023695740916657323,0.057498999152918784
D172.csv,0.020704743365944772,0.02214913439714509,0.020185478253171678,0.022491277917945463,0.020624026175618933,0.016793449766667537,0.020513218806376243,0.021095003459334485,0.02480964216556288
D1616.csv,0.024792898112484755,0.023460780179995127,0.02475523010329077,0.016728362624445173,0.022645351265507967,0.030515617995555935,0.022854204372494274,0.022672646977517336,0.048557780222440707
D1648.csv,0.030108415888203805,0.05618806265553274,0.030075939921932752,0.03289596322913967,0.03989448378131846,0.04433629393474246,0.028908391774666406,0.03315145477512513,0.07113672511359236
D173.csv,0.01909138602538665,0.02038449983905557,0.017766217798821114,0.021962416193565613,0.020093260826573502,0.01910427562007467,0.01816397270281677,0.01824249254441943,0.02279932634109199
D2072.csv,0.01699063165880963,0.020761646872214573,0.017866512299831838,0.017602022881602036,0.020128207516113033,0.019347606479236067,0.01736661044202942,0.015680193841085578,0.025369402571763545
D3621.csv,0.013995499764445071,0.005328947368420533,0.049921155192696076,5.154075007861988e-05,0.00011154845218278042,0.0,0.009875486734888908,0.004935754653654903,0.0
D3628.csv,0.012992054540561468,0.020026254627939,0.012982824844526217,0.017947469095558957,0.019820486701441885,0.014410838111234591,0.012057401194615269,0.012674167364687622,0.021685632547050002
D1639.csv,0.029570571868140584,0.025461610513886162,0.03063822740183749,0.022114761956068353,0.02523118682203864,0.028430385543687542,0.03048783334473842,0.029929980427325923,0.017205177072293024
D2062.csv,0.030234052036390045,0.016721516797374738,0.039245781059893764,0.013159817277886805,0.01503685527431368,0.015863569543567043,0.02428013700732784,0.019593496472765246,0.028876397213149965
D1656.csv,0.02596005862715003,0.047286106412755866,0.03241796365724342,0.05278547799883646,0.05364319972426117,0.029496273054394572,0.02781562743578183,0.025887788968879086,0.03922995547586744
D3615.csv,0.007022877845555655,0.011936553294845439,0.007011219438899917,0.018910273802737642,0.021274186984557977,0.011667286077010484,0.008394920597497756,0.008394920597497756,0.015305543937219834
D135.csv,0.07144327123898178,0.0738958426596157,0.07143197147136894,0.033061209249916304,0.037119691857739986,0.02380952380952381,0.06603291339192455,0.06529295182106495,0.0594327731092437
D2043.csv,0.028889896438413387,0.04305496318702716,0.03165540320197559,0.023271519182714875,0.022497933795183684,0.02310900662530954,0.02440325767044466,0.021598755437599072,0.027118986143756428
D3625.csv,0.041942938491678704,0.04567956144432884,0.0419662738641138,0.042387134101997785,0.036474178102701704,0.040794496175662776,0.04214417343231431,0.042341781797173385,0.046055950131177324
D1627.csv,0.03842248309743664,0.03400832075594594,0.04639747816897037,0.02961523812643685,0.03241160708508533,0.03206084669260142,0.03652441216135046,0.03620836168394563,0.05252749557430429
D3599.csv,0.019076965489824058,0.025329677377515247,0.021581532042610742,0.02437985788013657,0.02498569885257739,0.022343733567840272,0.01988320790398887,0.01914980830919191,0.026428206230582636
D36.csv,0.016974922944689802,0.06997272973452769,0.01676914456642196,0.0702104004160469,0.06991299251108815,0.0697298776042468,0.015103555053530653,0.017784446222015447,0.07146166855587761
D134.csv,0.08791269598087086,0.057686424792133165,0.13685905064117088,0.0533563445492079,0.046616156505442485,0.04761904761904762,0.029603743405733653,0.0373762834094512,0.047619047619047665
D3622.csv,0.020280177657103982,0.01473715069723024,0.02027539514186858,0.013346533428109866,0.016705819802060082,0.014989246236142267,0.01903337231521941,0.01899290075270962,0.03720886740969783
D1626.csv,0.015434695243939358,0.027329067962718508,0.01570661468496657,0.010746473373444422,0.02471091781821912,0.038388322670240886,0.01750133174653008,0.017647290993676536,0.04416479791242015
D3635.csv,0.006102165280878504,0.00791170501554561,0.006103529995141411,0.00835300476206003,0.011899023147722215,0.007186785978508259,0.00573759455712938,0.00573759455712938,0.01430723200573122
D2084.csv,0.02979757304052036,0.07847295918796024,0.029699866904651668,0.07844456056872998,0.07789844351241129,0.07626867983603222,0.02635934172715928,0.02635934172715928,0.08217218945178359
D1614.csv,0.01897387977858215,0.015113767760195195,0.022532275372630202,0.017174208633121177,0.015757881578295063,0.014031826770374133,0.01621029770166154,0.01668092519012256,0.014400301776581918
D157.csv,0.02879028051739262,0.03670752800587619,0.04952085982192459,0.03218324118009709,0.03215344357031985,0.02668506553048547,0.027073118863479562,0.0276884330408403,0.04359189011702256
D139.csv,0.027819214132875855,0.050933409690246546,0.0967722737908801,0.02951008980901414,0.03374494118187419,0.03666979949874686,0.026007860693778594,0.025457854076242237,0.04389072755472923
D33.csv,0.029133020017893398,0.04325067273156484,0.029131427692309843,0.0467296717474155,0.03697222253463004,0.03678260575002035,0.0297225329295286,0.029698012122545848,0.057297509669275895
D2.csv,0.009065503158981436,0.004861632111487118,0.009139284507911646,0.004701618948204633,0.004455673958380465,0.0044535963672952235,0.007357221241770556,0.007476649188995804,0.013352138799985253
D130.csv,0.15226184000256407,0.10803849246174795,0.12350851089646157,0.10362194672537532,0.10109189963747009,0.10610767096715168,0.108826736180012,0.15789757382315997,0.1108397293979759
D24.csv,0.030059876678665935,0.07709933032936538,0.026589598863505304,0.021529621571269843,0.022506937221559747,0.019519536537193734,0.024027444560931255,0.026944403393588296,0.020482668514215655
D2036.csv,0.006955639709085207,0.02519377612149698,0.006948337477611069,0.02240179234831475,0.0183232880596849,0.0027068591546531478,0.007558524425318955,0.007552653008104969,0.002797932314910121
D2069.csv,0.03413170557160574,0.03496225667258356,0.03412054763400714,0.03790431771144559,0.029102887752763002,0.0381881975045988,0.03465851411093925,0.034639398623457246,0.035436677408058635
D1652.csv,0.03363231662838972,0.03794636911431985,0.047436691143513565,0.02100287334266398,0.029872063462564786,0.032377211491662096,0.02171141280309125,0.02792156218992832,0.03735702723045326
D26.csv,0.027266617425377226,0.034356277237414225,0.02554898930186749,0.016763724130550307,0.01741156362090999,0.02032009667276758,0.022936043078912165,0.02564519139541128,0.01882319762958376
D1624.csv,0.01868085717719239,0.027713519643804013,0.023880758111910327,0.021114522164843247,0.02698980607362131,0.018807234800528004,0.02341154056710633,0.022967237562393734,0.02016388628955632
D4.csv,0.2951319864920432,0.19282582217061228,0.4322899977082095,0.21051981345560966,0.1860720617616883,0.16258637367034226,0.21652460848092545,0.25104460134807266,0.26151712969578744
D2074.csv,0.007886293212076416,0.013777841447068562,0.007812228395360492,0.013428446683935863,0.01387396740636102,0.013575344728379634,0.009734036547938982,0.007615368262218374,0.019515336508885157
D34.csv,1.3696480752684757,1.9065002065889403,1.3650917770671083,1.8957562973835755,1.9118222010450545,1.88025584079663,1.4820046045792754,1.471515882071894,1.9604936552296839
D29.csv,0.018054307896932957,0.024749981545751806,0.017753650972179416,0.02238161940262336,0.01568883390327996,0.016708474594450608,0.016364162580631315,0.016243115613794233,0.027652517403495402
D150.csv,0.01142771032114911,0.02586760136567312,0.011377263722303077,0.04894835371770704,0.03559669830554775,0.023358518942260577,0.015389562865346356,0.014567224778594309,0.029990182208215282
D35.csv,0.009354410474555356,0.006402815323618577,0.01087469113397806,0.008944227092539284,0.016893023838862365,0.013497675132240844,0.0031908450055504944,0.0031908450055504944,0.013532404139052235
D3632.csv,0.02398805923650999,0.02948741332716123,0.0266798477106895,0.02589032174685678,0.0251695427796445,0.028159424456647986,0.02292206032418776,0.023879651231492275,0.016506941943519773
D137.csv,0.16079435306642204,0.1383528262111882,0.1601435804656949,0.10986536948077524,0.36464030130932107,0.08808081834227478,0.16639878981141726,0.16549860966475088,0.07658466146086233
D1620.csv,0.025294506841012702,0.02338973247919699,0.049441656347244914,0.01736049957833593,0.023986383185522223,0.020326656654668068,0.012456094616165331,0.012596371741594838,0.06614589114855424
D3602.csv,0.01454987094228006,0.013003943049592001,0.015441876855145994,0.011553192149391597,0.012756781663908982,0.013013113526547989,0.011893883273728178,0.011627701505855318,0.014674449782918975
D11.csv,0.09090682652843676,0.16969053023086955,0.14149156405001206,0.09563107627456965,0.12613900535111522,0.07650697631362871,0.13931494820369617,0.11451923463998717,0.08464138956219781
D1615.csv,0.06125180528348453,0.09046673783413842,0.06415568249783969,0.09352769505547646,0.07305172710471773,0.057676088584967436,0.06365150951501375,0.06278583739676458,0.14636256265509268
D48.csv,0.0011754446305646392,0.0008869888515911006,0.0012600318007763216,0.0003349951338858577,0.0007353848259038646,0.0007224457484383371,0.0009594869653729417,0.0009600764625214428,0.0008486808965506853
D19.csv,0.013165570416526157,0.01752463955384842,0.013189899488360773,0.014746963881094515,0.01700589902292233,0.013865991635421803,0.012698882035082288,0.01260209931088103,0.01854260371667363
D141.csv,0.016632518349040976,0.015210826358707774,0.016626424288086413,0.015436344405641877,0.016019167652164903,0.011091825170599102,0.016303204323914317,0.016303204323914317,0.028669900246783554
D18.csv,0.021110374024672026,0.012239904720650188,0.021514271416891696,0.008976341395868717,0.0070100864754666994,0.014721898003823916,0.015207010174134733,0.015207010174134733,0.01835725646203734
D3643.csv,0.009350307416770454,0.00909391453830851,0.009113027418821192,0.012027331650787777,0.010331834022974756,0.008705667429372505,0.0096986729556456,0.009564616538126885,0.014406011848999412
D3595.csv,0.03762369617986677,0.10986184821780065,0.037654183112049655,0.09953744638330353,0.11962383930264173,0.06640927700821168,0.03735772316342739,0.03725563481639378,0.12356501471691139
D1640.csv,0.012857427908145468,0.014754692589993785,0.014967836840503929,0.014334555181525953,0.014795992921182295,0.01494729981492067,0.013736885486689108,0.011995060689947186,0.01445779678858847
D1661.csv,0.026085674239803507,0.020811610521868956,0.026719379329245695,0.022441986963077875,0.02041098467836946,0.013112512135034384,0.025459857723496772,0.02540731773113718,0.029436925998706932
D2039.csv,0.028445798290472144,0.024833227913713545,0.029262358775081383,0.023822019433179912,0.024209237687903746,0.022484997836674077,0.026743546292392086,0.027640623081785044,0.02401780982490424
D17.csv,0.014979884719223008,0.013777889456632702,0.018404827268666636,0.022120340183373617,0.017796053454580105,0.021379414017948028,0.016262558215243705,0.015153417118158133,0.020063221585526907
D3.csv,0.0014157183802996698,0.014736091306382261,0.0016440145682950218,0.006838931749281897,0.0075706493111116725,0.018367623094506215,0.0024069953276526198,0.00217609847417397,0.010471135735984903
D2066.csv,0.02754566973971367,0.042015448577336134,0.02754435167044716,0.04080311849061156,0.048796791294004896,0.036454090302083325,0.027546401182117933,0.027546401182117933,0.05362008405233315
D1.csv,0.00561981097276038,0.06038473813145249,0.00586605795308175,0.048990682634820724,0.009644720905907095,0.010332552926791819,0.006264120345207928,0.005829328145754877,0.008058850848574746
D3630.csv,0.011295390004358866,0.018218690849077013,0.030757728272683804,0.012567684002933007,0.018825408143588025,0.014455186031350991,0.010303676459481928,0.00986628612153889,0.0425126476701808
D171.csv,0.016289595758865044,0.020150697775557974,0.016335969685787856,0.02056434838919033,0.01786533333695062,0.017310943927144083,0.017387473983344923,0.017419031799244228,0.020905837450292907
D161.csv,0.023939730568283732,0.03374096496904026,0.023936919741949194,0.019446097812781088,0.015798177156155366,0.023970645685093803,0.022028710596544408,0.021711841304956132,0.057304575559369075
D3609.csv,0.01470358280760998,0.016618806330172056,0.014699943048943344,0.019767686621796267,0.01495235755403633,0.014393214171205265,0.016162922927876126,0.01616109987486445,0.020229299672566047
D1647.csv,0.031229043292710503,0.024038753350206513,0.03305460608369707,0.032400874785890856,0.017288321023555337,0.02728344640403928,0.02162247449028769,0.021051356252057132,0.02855072778952516
D158.csv,0.04632657902257736,0.04208074119446465,0.057252933930987314,0.03921288349160975,0.03988511304567005,0.044865014704251284,0.03514763723196785,0.035896870851657756,0.06022580847892419
D138.csv,0.10336802804200253,0.19196794871794884,0.10335374698194752,0.19462547126855093,0.19532738563993451,0.12031558185404344,0.12024927372420205,0.12024927372420205,0.23653299766309402
D1646.csv,0.027350466860335786,0.025073041058125283,0.025080245684064785,0.02026081715012726,0.027524678953535588,0.022155392708242072,0.020006833205320672,0.0241310552686561,0.027799212012186717
D1630.csv,0.030033445269822944,0.03163522235425152,0.02879773309629664,0.03480930718453482,0.031630733145187995,0.03206984502763839,0.028851344642163147,0.028807699602528176,0.03096008370318959
D22.csv,0.031209883843465368,0.08686672417408717,0.026408690675351676,0.021384673212819904,0.021838342926733558,0.019399097255390414,0.02449665061016474,0.022528514364056142,0.020577922785797172
D10.csv,0.0510843032413268,0.037276484357248105,0.05982010870268115,0.034425596544578774,0.03742744232017028,0.03933376757221935,0.034017960559902534,0.03408547483789189,0.04564842751273548
D3614.csv,0.011962238871218214,0.00889985733514542,0.011961758448551553,0.008595342202362839,0.008575291090761463,0.009497885940029226,0.011213888789985353,0.011124961732933864,0.009318787616551045
D2051.csv,0.01728148240634541,0.060112784843972485,0.017277999179551376,0.055937633112492384,0.044070519549612816,0.0159861255560028,0.017391893444533905,0.017391893444533905,0.0215600693473684
D1653.csv,0.032190593650080875,0.04019821142872524,0.03614850743175474,0.035901303560151226,0.031587332271265034,0.03932571542962332,0.03422789427271542,0.03427495178984145,0.04240876196911038
D16.csv,0.11030288229578815,0.09816189473478326,0.11024687803773489,0.11941098525049627,0.08713457271686553,0.06663649380900424,0.10764976492947331,0.10671764885509767,0.18588509928871136
D14.csv,0.010957235963394896,0.010318939500362152,0.011007603636822582,0.013606294943752378,0.008198580734915013,0.012568025744207095,0.00863548832875458,0.008673544050521512,0.025211180983218028
D1617.csv,0.010294386070832714,0.006521248261675376,0.010402393599019455,0.008035414948926636,0.0084410057336158,0.007410502072945064,0.008573393718482421,0.008672671267494358,0.009800795917954111
D23.csv,0.024543158798493343,0.14074685741267423,0.025065785732031432,0.022312094651802457,0.020733006505198697,0.01940750727282918,0.025119040921717038,0.025119040921717038,0.020832766729284625
D1650.csv,0.04267974252054709,0.022922170104107003,0.049537243674253925,0.02203353480815952,0.028151181892891747,0.027076908162754976,0.03520689533220395,0.03788765636303316,0.05171320267944637
