fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3628.csv,40.94337811318881,63.13172791005356,40.91412220911368,56.6045925961187,62.51734448862326,45.541666666666664,38.068159301037404,39.92087973752543,68.34230783605973
D1639.csv,83.19791161277554,72.33656108343294,86.24791097898134,63.161329368677386,72.11963820302329,80.64616755793227,85.72655583341627,84.16613438194116,49.21928647758643
D2062.csv,112.98674765310271,62.36888240216803,150.29966279026786,48.68083380858793,56.577812280692896,59.24885620915026,89.17772996797251,72.62317018652756,105.37852872556076
D1656.csv,36.54178252615522,66.10795938027513,45.509187812887475,73.53226313814287,74.76237802757753,41.248739495798354,39.13550670329151,36.3917402678076,54.40882352941177
D3615.csv,13.703055707410902,23.559962514534828,13.679981647217891,37.38419631736873,42.037512650457984,22.945,16.42258645039532,16.42258645039532,30.223229590948268
D135.csv,604.5311843243784,618.0603298487177,604.4311089885008,275.59104000557045,313.5131619948147,196.42857142857142,558.4400254603737,553.5069896461498,500.7142857142857
D2043.csv,103.61031019713141,157.20149395346394,110.6891125774013,81.91682358096611,80.7577393784841,81.6425736274999,87.77707409627249,75.925604049048,96.00499950075115
D3625.csv,378.21223468067114,410.9120251016307,378.41310956970165,381.85661772529966,329.70035978767925,366.90972222222234,378.82441439487025,380.6395764672804,414.3513010837425
D1627.csv,202.5320418378546,178.2962986690702,243.84259555316504,157.00259391183948,169.07495554004743,168.52083333333331,190.4146359906649,188.86454342474565,272.1220800418778
D3599.csv,27.882776399695537,37.090962860320246,31.589363853854387,35.69820063154053,36.57491995500524,32.71874999999993,29.090556704204698,28.003703062105068,38.68968329110273
D36.csv,51.43440982577033,207.44067207152838,50.808096537513926,208.19827023461048,207.25391013530697,206.68749999999955,45.860752736501425,53.78409350348439,212.03062499999993
D134.csv,85.08816548518605,52.4959183673413,131.6185266211236,48.39624430315007,42.009737978958924,42.857142857142854,28.55888953992699,36.463594326384886,42.857142857142904
D3622.csv,39.111349642959006,28.879011969696457,39.10214776052763,26.262902623092838,32.67185244641037,29.321634615384664,36.907420528929656,36.7831055929674,71.39750000000001
D1626.csv,59.06915707826636,104.17399365554617,59.999949316209204,41.0574167457684,94.12688682027697,146.58333333333334,66.58020928312347,67.12269213815473,168.47437288526012
D3635.csv,17.278309782844843,22.471215861360815,17.27914249702395,23.77230709785228,33.864581781117685,20.44159999999998,16.25676056040762,16.25676056040762,40.73599999999998
D2084.csv,55.6895816685779,147.6781100784629,55.512552152677905,147.59377705475526,146.64275705098407,143.775,49.06853546083251,49.06853546083251,153.42500000000004
D1614.csv,23.527576024366265,18.559544801825513,27.962749257810707,21.21838292598408,19.587807231447975,17.300551282051277,19.956103375850763,20.557097925304777,17.815188430441925
D157.csv,62.856695092734164,79.84455219539481,107.61697193975817,69.7159959819372,70.08410858573038,57.34813157894742,58.66846758295198,60.70134135193855,94.55624999999995
D139.csv,213.80562562120892,384.8129797790749,740.7053149182918,230.01802569736012,254.7193264003426,276.3157894736842,199.4039709603773,195.18752483357352,326.30548007300973
D33.csv,197.27932876234811,293.3340929224296,197.26756943843023,314.202182261433,252.01408268968083,245.585416948275,201.71138841223052,201.52264777944828,387.16609006454996
D2.csv,24.604776086736877,13.27491953731502,24.77744873596555,12.847168315700424,12.192553602234602,12.184208333333288,19.971355647066606,20.51754132981595,36.18624999999996
D130.csv,577.6812900147204,421.25446975640426,437.0413274224551,395.3412869284717,383.2000907820557,415.04808333333324,380.2967464640425,613.2290690144712,464.2258815296145
D24.csv,66.62478153339006,172.5688978300995,57.66978530076574,47.634579800038566,50.05360599450478,43.264374999999895,53.17581212238848,59.71518532249054,45.38306516758922
D2036.csv,18.646879286961383,67.56960782693504,18.627311700577444,60.08058827891399,49.138904980517395,7.273208333333367,20.267865125082665,20.25214508236156,7.504440281948689
D2069.csv,45.051041936551115,46.26436104548062,45.036384234397346,50.31856078805026,38.5007557904065,50.638888888888886,45.73382359573332,45.7087862374365,47.07777777777772
D1652.csv,69.61879846506336,78.62833306970798,98.27797660631852,43.977686642585816,62.012590777518476,67.0576923076923,44.914390443000926,57.79514906411952,77.23846153846156
D26.csv,54.354256820421575,69.17891208833097,49.94933340569552,33.38029396814225,34.71466764656398,40.46887499999999,45.71368871877022,51.203486996833234,37.57824859476567
D1624.csv,62.73832697628601,92.92413098113987,80.12583353298652,70.8165738687908,90.54495163262739,63.12500000000015,78.54685727938202,77.08167157821379,67.63888888888887
D4.csv,420.7114278781697,283.12801815660686,608.19293198454,306.73990820588233,270.7207623920725,236.078431372549,313.6609202850656,359.9340365526151,375.2618123900014
D2074.csv,40.22968603414559,70.44448511904757,39.88034756573527,68.65382554926263,70.93699896397409,69.40833333333376,49.45949046691578,38.67817229082814,99.64870033637783
D34.csv,133.4531035487776,151.3817181027308,136.2626078725103,144.251039173215,155.69557440053197,132.7500000000001,127.26620512507266,127.02543793006184,159.3850361780157
D29.csv,57.15964078003967,78.44327056632105,56.011470693656875,70.37658679330285,49.463954151392315,53.245000000000026,51.93856303261331,51.486900814468676,87.11381457570192
D150.csv,14.26346947940599,32.45919081809773,14.200960994022841,61.57933692397696,44.700400321769884,29.359794429708256,19.178118993069102,18.17023159667542,37.77374999999997
D35.csv,12.870453931422043,8.804155248918113,15.045157345338021,12.302466877547971,23.2507380123423,18.55243902439029,4.39868541028635,4.39868541028635,18.6
D3632.csv,84.41653345868528,104.10342900214745,94.07005538865062,90.42154028266104,88.92846179621768,99.60449735449737,80.38924278359255,83.60877585879277,57.70740740740739
D137.csv,543.4148796059118,485.5603433685768,541.3020014985912,355.97434660217596,1235.5310671017826,284.13461538461536,560.6121680938727,562.8609950861536,259.02063388250446
D1620.csv,94.14590456702588,87.73901815733291,183.89299802595212,64.69597066222839,89.40095008028493,76.09999999999997,46.5938606583432,46.85174822298964,244.8512838860075
D3602.csv,11.607411761682716,10.464321854411116,12.347216610842938,9.311914558358183,10.257913391112558,10.477388888888907,9.526422212098243,9.33554525181367,11.723174999999998
D11.csv,166.83705209634516,312.4385481304029,257.97099662015023,178.25346293378897,234.01489893450542,143.1589583333333,255.22671572576036,209.4654486087471,158.2645
D1615.csv,328.7577089055409,431.77557879602443,344.3897829172764,451.10050570343884,370.8622102019923,282.7502083333334,342.2317852534875,337.52850340017073,770.8129999999999
D48.csv,0.11656164335697383,0.0878815661973416,0.12499058177554545,0.03320217803023162,0.07289482924350495,0.07162222631999597,0.09510856828315965,0.09516716139446331,0.08412219121683932
D19.csv,11.816797471402378,15.497968339148377,11.839477465367642,13.032737149439999,15.053140721762682,12.32562067710226,11.342777396229598,11.262801851549128,16.399249999999995
D141.csv,16.846912745627087,15.470855550096383,16.840624543447746,15.679348633554975,16.25190031861148,11.216196724766462,16.513450284176933,16.513450284176933,29.083424999999988
D18.csv,149.96934670670495,86.01078028743548,152.44400579086948,63.406661570076906,49.86850403104411,103.47169642857162,107.70179761144573,107.70179761144573,129.4912499999999
D3643.csv,90.76863272312521,88.34471088855184,88.35950579984024,116.72898842635655,100.32542001837774,84.53735119047633,94.09134165393289,92.83046019029234,140.32999999999998
D3595.csv,108.26571882617338,310.0565910814101,108.34321176344895,281.3516476410522,337.0236332032994,190.09365119047604,107.79269585998131,107.50678615571137,347.9338671545667
D1640.csv,25.643818632250117,29.416273532647836,29.92204327386858,28.791972283073477,29.693064855692327,29.853603603603602,27.61390667323313,24.026284433112625,28.84054054054053
D1661.csv,38.557020780825994,30.82900905649509,39.50272160082488,33.50611269171959,30.366254716183256,19.580939849624066,37.637383639217965,37.56074637921448,43.66499999999998
D2039.csv,49.31536950822528,43.49587273015269,50.98541708461284,41.788047240583786,42.56944925037486,39.0,46.4580392478717,48.045209599414115,41.485564757434
D17.csv,52.93581178823216,49.04783378593413,65.12208348937324,79.0801421151884,63.21086194569267,75.18749999999997,57.64268249638526,53.62097976202394,70.74899999999998
D3.csv,1.6151687285999008,16.77406358974363,1.876102347396944,7.7950815585814395,8.616420445397877,20.88461538461549,2.7381126229978374,2.4756692687883164,11.855759292213005
D2066.csv,82.21460630048634,125.55033016178758,82.21071936096362,122.15785216442943,145.84892383146024,108.87123655913977,82.20057050137068,82.20057050137068,160.3238709677419
D1.csv,7.080273514088617,76.125880302608,7.3873621789176696,61.75630218628883,12.184082822538409,13.014999999999919,7.886884118286991,7.342148580000213,10.168499999999927
D3630.csv,23.898986681477243,38.594909462236885,65.0835270903925,26.594368074562897,39.87303592770193,30.550000000000022,21.81902915743524,20.890125259057548,89.775
D171.csv,152.6316814258815,190.6036458079324,153.0689264228748,193.41087487085838,167.5897523707798,162.11465079365067,163.57967297044775,163.8579738950486,195.47946356768784
D161.csv,32.28889397610386,46.5101911604819,32.28521148831933,26.346009038550797,21.793802768940417,32.32142857142853,29.74620319117708,29.33841677602378,77.80550646890777
D3609.csv,90.83439062515696,101.55503847361662,90.81167124005461,120.92435097430352,92.18492631610381,87.86200846944946,99.88180607808926,99.86491266240843,124.39
D1647.csv,52.02499887261407,40.1169048758761,54.98197952547331,53.91822307622855,29.627491536671144,46.037384494027506,36.27609080364307,35.68947682745064,48.39444444444447
D158.csv,52.65931140033317,47.82978351336506,65.40234044848994,44.865705930103374,45.61058187783021,51.45913910632746,40.96603519166647,41.40333597827745,68.86789999999999
D138.csv,428.81882759858206,742.5000000000013,428.78790090408467,750.633239006919,756.0671360089628,526.3313609467457,474.35161013100907,474.35161013100907,1095.6461759306067
D1646.csv,59.980539299794444,55.851014293883715,55.686670933512254,44.33690614194972,61.35031053605041,49.353348453348445,43.943760263126784,53.17175396735268,61.74324324324324
D1630.csv,165.54846449922292,172.93894343876093,160.3764511530571,188.7423740168764,172.81819905774427,176.45133928571428,159.27046451656832,159.03923770033418,167.4875
D22.csv,75.63712060295187,212.06559049582535,62.540552745770206,51.728761786634074,52.84798826373071,46.98703125000003,59.229133504214175,53.83607773269006,49.68963120817381
D10.csv,105.83761330174693,76.6863612317075,123.40472741447657,71.56500984146416,77.7033511173261,82.17158928571428,71.42797710830192,71.61160315542114,94.69749999999999
D3614.csv,15.21835604375695,11.250982658454495,15.217734277288617,10.87514924182339,10.841885066513658,12.043477865372955,14.296324538146678,14.17380618683502,11.777249999999999
D2051.csv,40.678077198896226,141.8211198880789,40.670044289126174,132.07891442513426,103.92432416326496,37.83091397849461,40.966284767885966,40.966284767885966,51.309677419354834
D1653.csv,117.67616743847657,143.56565023163756,130.64900043527084,132.4167396737191,112.54264984599784,140.69892473118284,124.0959764608832,124.11579641521293,152.18623400233594
D16.csv,793.2946429679538,714.260445314641,792.8863151152858,862.4239605781756,620.006565857376,515.9023863636364,770.6323381095159,766.9083490101139,1314.3944999999999
D14.csv,26.008095780856685,24.551768394957115,26.13011823773404,32.2245136883425,19.44463195959505,29.86785714285719,20.54328962445036,20.631230552050546,59.94905301351815
D1617.csv,41.06799959317825,25.664237319585776,41.50249871309726,31.593383587010006,33.1643281441212,29.420289855072458,34.12086791914734,34.53904318745676,38.567427061656495
D23.csv,48.35942375575762,282.8642145715311,49.38854891004444,44.804481581014976,41.669881018333555,38.9199295634921,49.86257741953047,49.86257741953047,41.72751107222284
D1650.csv,402.28538198109726,218.08205043353686,469.88117262424396,208.99371473844948,266.0288657869565,256.0875,330.73736496958514,355.96287429057963,494.63603231915783
