fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D12.csv,0.0210006992929524,0.05134272863481572,0.02944918577366718,0.025188104095210252,0.030304155526680258,0.02078690076435657,0.02253247690551521,0.021181913961595238,0.050980706588273944
D3605.csv,0.03092086642831421,0.026084836062844178,0.035160249295204324,0.02021865135024837,0.025913736836274796,0.022944338966651143,0.020357184439566224,0.024961106569767577,0.027891508858025202
D42.csv,0.05848463264154215,0.3355455782765578,0.058450173549413134,0.3091047187194009,0.3345297583413962,0.3246292340331187,0.062000814872077974,0.062000814872077974,0.3433166251128514
D166.csv,0.17279334596670112,0.5088304789778834,0.17233520826481083,0.5044647887069963,0.4937470661111123,0.4977880389648371,0.15166087631029743,0.15354413642446044,0.5008756607430263
D2057.csv,0.01749714695648525,0.017801902157917705,0.02924422473935109,0.017922847905166094,0.017062863480801223,0.018130695852769538,0.017838518384367105,0.018735743167881312,0.018583042405401276
D3633.csv,0.025848614732779617,0.04219062597160913,0.09613647526867594,0.025318788926598924,0.05294305225524718,0.036814049090831434,0.02518791394134794,0.022360135172828928,0.05945939054600134
D13.csv,0.03279081794380687,0.07582158473712658,0.03277405119125301,0.05078065947562048,0.05174207027986144,0.06888373882508625,0.030536256806039386,0.03053627859396119,0.13160599546384752
D1635.csv,0.11853051376196397,0.7471805156234612,0.11846637464787563,0.7674998772686696,0.7512857891947511,0.6977961023574503,0.11761498347319718,0.11761498347319718,0.7141242518395469
D3629.csv,0.035085059814129474,0.12393001124643341,0.03506848960773691,0.12736616502783066,0.12512416231861395,0.10889806583980717,0.035954413655406574,0.03589042420467238,0.13941888556973414
D129.csv,0.10329453082350518,0.1007304818397052,0.10328156292002635,0.15326913018579744,0.1462782756066763,0.10641859142468403,0.1092312250227773,0.10885003831673853,0.16881481999377349
D1659.csv,0.034520824957663475,0.028343085932717452,0.037973820825591934,0.03152877316290146,0.029042220779619102,0.027225671216251267,0.035126884996039616,0.03327385591962522,0.036434309874113883
D8.csv,0.06504848336186904,0.0995455606412273,0.09120017567015352,0.09886367928594637,0.08336537584543167,0.0395538222737272,0.061356132329022046,0.06690411765353724,0.047481480565759876
D152.csv,0.03305270086771193,0.04910057692662855,0.03304513480836624,0.05286960613005064,0.05355904005882584,0.04982105625560071,0.03438425835021331,0.03439368452504141,0.05155696286045341
D172.csv,0.014563055272468508,0.015677472059983124,0.01454892633961233,0.01731653316135209,0.016251322350101113,0.013559186320221442,0.016506239402312453,0.016448972715642416,0.023425576479810552
D1616.csv,0.04779793785219277,0.05259907671159053,0.07702169277197879,0.028803939471893164,0.0373164664856824,0.03158505602963913,0.019211550289989825,0.031514890022967895,0.04430253322411712
D1648.csv,0.04032250083699906,0.2978849415647348,0.0401888830458991,0.2829565715523136,0.2863593823404415,0.28456120061106144,0.047243071631312666,0.047078407486706345,0.2903468938372806
D173.csv,0.014748646370713199,0.01601144560140056,0.01474234617186146,0.015565059096954657,0.01616353663124221,0.014493623494188606,0.01607101979202732,0.016057964509234343,0.023404011182298047
D2072.csv,0.01578539984450942,0.024934019191828433,0.0186347801453549,0.03019790351265872,0.029247760853529006,0.023293080680062278,0.015811070689742995,0.015609173328148073,0.025292872726910342
D3621.csv,1.0497797258570445,5.083543063280754,1.0490344197881216,5.511731984886956,3.3958251351946727,0.08078004852900064,0.9193899064860204,0.9855832874308966,0.10215018207954339
D3628.csv,0.03397204250455039,0.08516419953990269,0.03577724598554434,0.0898812963446337,0.08731714368048696,0.07893900249891234,0.034782658762446496,0.033496171036443555,0.09492207297832612
D1639.csv,0.019903215785250578,0.047841904689705964,0.019901950442195514,0.054668008935126015,0.056662360615905426,0.042952860778429976,0.020261439961888297,0.020242483827966423,0.05351668584391956
D2062.csv,0.0335766504089481,0.035351489654546465,0.05405501492116845,0.03024388547734367,0.05772026598966334,0.03396167912701688,0.03393229281273689,0.031034949588659565,0.044265487371908926
D1656.csv,0.05523818399560062,0.1949128520850704,0.05522698750509283,0.17077608747581327,0.171401316434647,0.14709243620690363,0.05626896701491385,0.05615970748098206,0.20321209116013195
D3615.csv,0.07288345556473859,0.12144441425655257,0.10704027434915536,0.12255465756264525,0.12653088570934343,0.03781165747730692,0.07323993071984726,0.07399820654112893,0.05205171225877444
D135.csv,0.17509727446354928,0.09165561257726017,0.42545731179125035,0.14368625640130497,1.0536548166520392,0.1266846899016017,0.16157900978894238,0.13252030706016782,0.14245210027727465
D2043.csv,0.047883229310402765,0.23991708597516845,0.04477708798679644,0.23368354670391955,0.2291745227008465,0.13766478041807212,0.034626799161936686,0.034626799161936686,0.14542583793996092
D3625.csv,0.026269495602134905,0.022470076039594215,0.027073222109047928,0.02502508186509695,0.024141767927299985,0.02229990890724015,0.026635726265979712,0.026637350450676327,0.03346592050828889
D1627.csv,0.03346432564791895,0.06345204199576042,0.03352509016603689,0.12173540465405022,0.10753845080078354,0.06499619853099349,0.03334734838163989,0.03334734838163989,0.07537764083657077
D3599.csv,0.0656487997816639,0.056288119783283665,0.09827837799421117,0.059015295445826066,0.06359719483149848,0.02966642810857086,0.07004263990053185,0.06585579509818414,0.032700511150722415
D36.csv,0.04419243013954552,0.2998289238168757,0.043507534995133414,0.27495993478630293,0.1339976472441381,0.13330977359911583,0.018383243695470404,0.018383243695470404,0.1497452704152193
D134.csv,0.4833283964877423,0.8181292720169492,0.49183231132590544,0.7677254215771399,0.8111159702995546,0.7560975609756099,0.41024372494156625,0.41024372494156625,0.7373751451800232
D3622.csv,0.033397334444119554,0.01687846926958615,0.04025321956049634,0.021400826133597783,0.02663273001180448,0.021461903448674498,0.024547444829870518,0.021217214281329534,0.05961672717930006
D1626.csv,0.04476169141839471,0.13035883726168934,0.0678158291212987,0.13015955821314992,0.1318924055742846,0.121017244783451,0.047877761718999885,0.04612870473660942,0.13714410460293533
D3635.csv,0.07937608623443111,0.08681659053811684,0.07936024507420703,0.08349527751815362,0.07771388266552735,0.01380629910736023,0.045459927631446614,0.07290041626264263,0.016403717589529056
D2084.csv,0.1168888210664498,0.3617708016434053,0.11651259426284447,0.46316178471811764,0.3621344165649659,0.2528253028740899,0.11357855768764319,0.11357855768764319,0.2709429902756859
D1614.csv,0.03362750978900143,0.042736233794222866,0.034028172551942175,0.03745551549680749,0.0358535252968625,0.037386814785852394,0.03242475583032537,0.03206354651134342,0.04268058470984397
D157.csv,0.11878897172908245,0.09968412263147244,0.1890862908721441,0.08758580083238683,0.11674832266616418,0.05475018352313042,0.12295299383789061,0.12674149212066735,0.04536424867048172
D139.csv,0.12391576500613678,0.27597512472260394,0.12351200549869835,0.26071936696877823,0.3816122854563965,0.2621327581853896,0.10023810387772313,0.10023810387772313,0.2608234601655654
D33.csv,0.03670666350507557,0.04141060421685321,0.036701686374994796,0.052429566725715034,0.054412307886612526,0.04088707263928456,0.038533508394422385,0.038470023100979904,0.05550410355301352
D2.csv,0.006491007893713175,0.0051875336008284255,0.006490239403384346,0.006698782271179803,0.006374628872404574,0.004972808969438709,0.0072186211465216,0.00721018922918157,0.008099591587435838
D130.csv,0.10187868921325836,0.6624658901542025,0.10185575398391779,0.6704836691859491,0.5717929986995307,0.276118322939852,0.10532289458008987,0.10567740715096176,0.28155869028834213
D24.csv,0.05164263950110368,0.18132818722582186,0.04762375680659828,0.18481753517198254,0.18027087214495213,0.14277217274592696,0.0426763727459939,0.0426763727459939,0.15098257033912135
D2036.csv,0.004651516356240611,0.014272377563579575,0.004650682416806769,0.01183316255089439,0.014227344609174663,0.006628586671275532,0.004007873110942745,0.004079836163525969,0.01159882008802926
D2069.csv,0.0192916587634401,0.028525525755336675,0.01926962502564072,0.030618880188331914,0.03319887682881174,0.02710352463765696,0.02097846322134806,0.020901531015693857,0.040153227957002456
D1652.csv,0.02405939188520327,0.04530547632295734,0.024841182854887935,0.03510445919236458,0.03891633176226426,0.034674032134698246,0.0229440718371219,0.027471979470021234,0.04004146088114227
D26.csv,0.041841687438743426,0.16505047297305234,0.041694264575811234,0.1660125070213964,0.17013493344882075,0.14149964205886464,0.0367177470533125,0.0367177470533125,0.1487433129146396
D1624.csv,0.008742731640580974,0.02772909256599831,0.01037569442805131,0.034996944968703945,0.02829147371287873,0.017229947256451973,0.00977687704942601,0.009421861918227655,0.031181370704843264
D4.csv,0.20142488158204103,0.12967379059752876,0.22467780247493083,0.12310447280839379,0.14933754125352372,0.10816851215239205,0.1922212403457937,0.1922212403457937,0.14764173542057177
D2074.csv,0.03040043384274527,0.3165018715984805,0.029947011205609733,0.3512080102123766,0.23773913639379754,0.22922529375478726,0.02518045354188619,0.02518045354188619,0.2882395966467445
D34.csv,0.617761484558789,0.7251188470404891,0.609976640918268,0.7315740927919577,0.7643197305960371,0.7111201564150315,0.6082868430049614,0.6082868430049614,0.729760669562584
D29.csv,0.026946406481313086,0.1017877547804591,0.0269428392619945,0.12330735945583754,0.11273878322435074,0.07101102660816873,0.026566109495902893,0.026566109495902893,0.0723739174030492
D150.csv,0.017772477976561177,0.021196847820804176,0.0427028714838302,0.020844999941398844,0.021624004365561666,0.016748481951907302,0.015897762886262556,0.01596143513553601,0.020799375229621126
D35.csv,0.020081757553059774,0.6356788531012655,0.024510937127173338,0.5859991494722614,0.1009139726524971,0.04091355628211431,0.019766908779282964,0.016390000896222303,0.059427705746798384
D3632.csv,0.027425890147401332,0.04594721996399172,0.10247936189431313,0.027455371295797597,0.05584564209603053,0.03974870791292678,0.023499184466190183,0.02188851630073128,0.060301356995249814
D137.csv,0.4369751164410364,0.4562603386678332,0.5073492464118455,0.5922237624500554,0.5063740742607586,0.4307155789028115,0.3387989635447329,0.3660319677626364,0.4967118801369028
D1620.csv,0.13343490768699806,0.1695725481462011,0.13338376202275307,0.1643180367319735,0.14813697334234047,0.06070913077933073,0.075455836977196,0.12380927242082403,0.06462148106666822
D3602.csv,0.01750432042515101,0.05964329451387682,0.017504398580206255,0.027247672193142888,0.017180928319000182,0.017755402276644027,0.017593244521595053,0.01763682563819306,0.01908185752927081
D11.csv,0.06738517272224882,0.20788598363851285,0.06736072889277976,0.20909315906001766,0.1958470586601783,0.1627835193858492,0.06870072759896978,0.06693770554672177,0.170788517763332
D1615.csv,0.04765012606600882,0.6338950985880771,0.048030543334559035,0.5031545565792783,0.6334164068949824,0.04788813667378208,0.04458350650634165,0.04458350650634165,0.12458857193698517
D48.csv,0.001657739613375621,0.0012179273090902377,0.0016582009252995918,0.0012662771984605077,0.001220432242492887,0.0011711948627486665,0.0017874960359568353,0.0016642773435987103,0.0015994684161390511
D19.csv,0.019555117534246123,0.027154575716316232,0.019500973539306254,0.02699767842673339,0.017959766981594294,0.01879644664027275,0.017290324588780923,0.017337911345919013,0.03400798704415865
D141.csv,0.01065464944950101,0.01058248603955793,0.010655557728943428,0.01246024833622539,0.010837098690853924,0.010154460400360313,0.010530876648111927,0.010524270481062942,0.017344874526809394
D18.csv,0.08865898400498048,0.03919972644154659,0.0961497783423328,0.05483833798996473,0.04970763150946068,0.036693588106932615,0.09169476737846419,0.09106244772464267,0.05458443066490646
D3643.csv,0.009975782027155083,0.010448979061076773,0.010640995733989094,0.011403675984697452,0.010663593614751684,0.010270734655628253,0.009875870327004583,0.009742722758750221,0.015801755860259312
D3595.csv,0.24802563276915304,0.3918063496938571,0.4193633756876061,0.3869931129835962,0.35847693214141396,0.10820899316907416,0.27136360901313844,0.28778301213580415,0.1811001487148409
D1640.csv,0.015525525810197258,0.018546070267692782,0.015523345680894958,0.016426546032822585,0.01699278297655013,0.01742372763239212,0.0147604639895757,0.015185509917942857,0.01938933880352283
D1661.csv,0.0321162066977342,0.03334462046514012,0.03213443631215284,0.032372328836395944,0.03448130358130531,0.030565718631973122,0.02407159586972735,0.02565834439418941,0.028308474127697197
D2039.csv,0.02126254329328417,0.022042747317511453,0.030784815434864384,0.021917298316676253,0.02172325909104772,0.021380669555966538,0.02268216306505225,0.021273567548659646,0.022269014969350825
D17.csv,0.02545299879542634,0.032065902752587847,0.033610614145942345,0.03663017667415306,0.024657522155945202,0.03151452120906384,0.028262215669423205,0.02718076552734739,0.06699171793686487
D3.csv,0.028318270162339197,0.03918208501065525,0.028296925672163856,0.037151991249099285,0.043321389540192275,0.03921460716446276,0.03023097797096871,0.030053270410610563,0.057443876017792786
D2066.csv,0.01511662895301255,0.02340113189542245,0.015112816872321237,0.027483900983558955,0.02568468234366999,0.020824346848810488,0.01571221527448804,0.01570360319186905,0.02890788770921619
D1.csv,0.03900291461281588,0.12422416581073194,0.038989210412617915,0.12619807302178346,0.11926508527642854,0.07619554349302196,0.04116506107647434,0.04116506107647434,0.07685364010499539
D3630.csv,0.020465659325278232,0.017773795150574166,0.05405778242451866,0.014169196812399558,0.0168545411108163,0.0176484270114822,0.013887944955739657,0.013441889159709711,0.013973317441477574
D171.csv,0.014257866165567842,0.016393470715544135,0.01425080753621911,0.021526642841182875,0.014369745559543786,0.01425354145591891,0.015477909733788348,0.015472652071794947,0.02406233089251477
D161.csv,0.02812828415587977,0.042575089092634744,0.02956229715828361,0.027173339540509163,0.019747334286323432,0.03410667875223082,0.02053914230190852,0.019516313300035382,0.05558290877983978
D3609.csv,0.029540015191850937,0.03883320194090778,0.03096569048691942,0.05560309695965555,0.0544932657715753,0.038182886744965616,0.031012251187968493,0.031027395954196835,0.056973778710173936
D1647.csv,0.055265738832730796,0.03576067550297142,0.0551912383178868,0.026916227186147522,0.030640780073720533,0.031576480218569444,0.029226094045153302,0.029226564942456727,0.08384607051211547
D158.csv,0.041237668616436206,0.06273975878097453,0.0437188207065531,0.04362709409803912,0.03898108860286242,0.04678054675105859,0.04525175560696601,0.04538625552695597,0.06489031003541074
D138.csv,0.1749065447405447,0.31387325842533426,0.174887229051311,0.37461280144319636,0.42496118108893755,0.3115855183272367,0.17446528704362643,0.17446528704362643,0.33498530993449604
D1646.csv,0.02188750595323202,0.02483268349606767,0.021866015333539005,0.023272969514921388,0.022313305419293765,0.028746056692987316,0.02084985663034435,0.02085521290687245,0.033922692947931245
D1630.csv,0.025274182942413622,0.024586922367425247,0.02524970596015578,0.027370772170868456,0.026909401680898757,0.025655556797605294,0.02365188402655821,0.023849197840957508,0.04258973746345906
D22.csv,0.06030977392570689,0.22242573050963835,0.056940576455206234,0.21996631216612925,0.1887482022261505,0.14366608654511187,0.053196427613840844,0.053196427613840844,0.15148730042790395
D10.csv,0.038832074619860386,0.029375427481159278,0.038831389526237,0.02695464765111869,0.0348653909015273,0.026505955707363322,0.03536862035872101,0.03788917662876865,0.028907006907882993
D3614.csv,0.022944984511793144,0.02324036849710903,0.02354061179741101,0.02427379583236335,0.025080778739885522,0.024475159706665316,0.02212004935686954,0.022166014973646942,0.02658291974454641
D2051.csv,0.01681500843314408,0.031909307077740375,0.01679976024733208,0.03012653383432215,0.03247876598265821,0.022317730721258415,0.01477745175546929,0.014977794165766344,0.01856622628651422
D1653.csv,0.03696884158422521,0.14797870998649043,0.03668873605322134,0.15269438977311217,0.15467802082594945,0.12507719749074975,0.03636134007469819,0.036180941912877504,0.17465147598245254
D16.csv,0.07017430274686463,0.27246281759875246,0.07007434391740192,0.348491845262811,0.18122289682311224,0.06731124246000225,0.06728256884533433,0.06966586447283594,0.11454622390167543
D14.csv,0.02910744522155971,0.04896820606411563,0.03088845018255682,0.025671455102202312,0.02074846971163804,0.02233031164128246,0.022221690398469662,0.024687651330771835,0.032209966654051354
D1617.csv,0.022128562559259685,0.023411926726017693,0.04681622535051557,0.02214537972833163,0.019884488278329907,0.013356054864271582,0.015437489871317142,0.01499418415066804,0.02261875711306596
D23.csv,0.03433507685506416,0.15172040131734418,0.03427521255327039,0.16086144681627024,0.15345000823144309,0.10950361453455419,0.033471028760936654,0.033471028760936654,0.1237739360628663
D1650.csv,0.23205511589662522,0.3299791824494872,0.2104962094723108,0.2170322540886744,0.1905809913216288,0.2672683678169242,0.23982402120611923,0.2076347046024623,0.2613744894894535
